[time]:519819, [core_id]:0, [task_id]:16147, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:519819, [core_id]:1, [task_id]:22692, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:519864, [core_id]:0, [task_id]:16252, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:519864, [core_id]:1, [task_id]:22797, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:519909, [core_id]:0, [task_id]:16307, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:519909, [core_id]:1, [task_id]:22852, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:519954, [core_id]:0, [task_id]:16672, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:519954, [core_id]:1, [task_id]:23217, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:519999, [core_id]:0, [task_id]:16777, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:519999, [core_id]:1, [task_id]:23322, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:520044, [core_id]:0, [task_id]:16832, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:520044, [core_id]:1, [task_id]:23377, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:520089, [core_id]:0, [task_id]:16937, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:520089, [core_id]:1, [task_id]:23482, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:522526, [core_id]:1, [task_id]:-1, [power]:154.140672, [type]:sram_write
[time]:522526, [core_id]:0, [task_id]:-1, [power]:154.140672, [type]:sram_write
[time]:522526, [core_id]:1, [task_id]:10712, [power]:154.140672, [type]:sram_read_feat
[time]:522526, [core_id]:1, [task_id]:10712, [power]:4.816896, [type]:cim_local_read_para
[time]:522526, [core_id]:1, [task_id]:-1, [power]:462.422016, [type]:sram_write
[time]:522526, [core_id]:0, [task_id]:17257, [power]:154.140672, [type]:sram_read_feat
[time]:522526, [core_id]:0, [task_id]:17257, [power]:4.816896, [type]:cim_local_read_para
[time]:522526, [core_id]:0, [task_id]:-1, [power]:462.422016, [type]:sram_write
[time]:523678, [core_id]:1, [task_id]:10712, [power]:1604.3212800000001, [type]:tpu_compute, [feat_precision]:1, [para_precision]:1, [flops]:9437184
[time]:523678, [core_id]:0, [task_id]:17257, [power]:1604.3212800000001, [type]:tpu_compute, [feat_precision]:1, [para_precision]:1, [flops]:9437184
[time]:523929, [core_id]:0, [task_id]:17248, [power]:167.1168, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:983040
[time]:523929, [core_id]:1, [task_id]:23793, [power]:167.1168, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:983040
[time]:523974, [core_id]:0, [task_id]:17302, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:523974, [core_id]:1, [task_id]:23847, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:524019, [core_id]:0, [task_id]:17357, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:524019, [core_id]:1, [task_id]:23902, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:524064, [core_id]:0, [task_id]:17462, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:524064, [core_id]:1, [task_id]:24007, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:524109, [core_id]:0, [task_id]:17517, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:524109, [core_id]:1, [task_id]:24062, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:524154, [core_id]:0, [task_id]:17882, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:524154, [core_id]:1, [task_id]:24427, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:524199, [core_id]:0, [task_id]:17987, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:524199, [core_id]:1, [task_id]:24532, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:524244, [core_id]:0, [task_id]:18042, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:524244, [core_id]:1, [task_id]:24587, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:524289, [core_id]:0, [task_id]:18147, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:524289, [core_id]:1, [task_id]:24692, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:524334, [core_id]:0, [task_id]:18512, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:524334, [core_id]:1, [task_id]:25057, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:524379, [core_id]:0, [task_id]:18567, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:524379, [core_id]:1, [task_id]:25112, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:524424, [core_id]:0, [task_id]:18672, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:524424, [core_id]:1, [task_id]:25217, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:524469, [core_id]:0, [task_id]:18727, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:524469, [core_id]:1, [task_id]:25272, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:524514, [core_id]:0, [task_id]:19092, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:524514, [core_id]:1, [task_id]:25637, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:524559, [core_id]:0, [task_id]:19197, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:524559, [core_id]:1, [task_id]:25742, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:524604, [core_id]:0, [task_id]:19252, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:524604, [core_id]:1, [task_id]:25797, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:524649, [core_id]:0, [task_id]:19357, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:524649, [core_id]:1, [task_id]:25902, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:524694, [core_id]:0, [task_id]:26267, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:524694, [core_id]:1, [task_id]:32812, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:524739, [core_id]:0, [task_id]:26322, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:524739, [core_id]:1, [task_id]:32867, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:524784, [core_id]:0, [task_id]:26427, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:524784, [core_id]:1, [task_id]:32972, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:524829, [core_id]:0, [task_id]:26482, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:524829, [core_id]:1, [task_id]:33027, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:524874, [core_id]:0, [task_id]:26792, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:524874, [core_id]:1, [task_id]:33337, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:524919, [core_id]:0, [task_id]:26847, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:524919, [core_id]:1, [task_id]:33392, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:524964, [core_id]:0, [task_id]:26952, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:524964, [core_id]:1, [task_id]:33497, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:525009, [core_id]:0, [task_id]:27007, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:525009, [core_id]:1, [task_id]:33552, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:526929, [core_id]:0, [task_id]:27368, [power]:83.5584, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:491520
[time]:526929, [core_id]:1, [task_id]:33913, [power]:83.5584, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:491520
[time]:526929, [core_id]:0, [task_id]:27369, [power]:154.140672, [type]:sram_read_send
[time]:526929, [core_id]:1, [task_id]:33914, [power]:154.140672, [type]:sram_read_send
[time]:526942, [core_id]:0, [task_id]:27369, [power]:175.374336, [type]:noc_wormhole
[time]:526942, [core_id]:1, [task_id]:33914, [power]:175.374336, [type]:noc_wormhole
[time]:526974, [core_id]:0, [task_id]:27477, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:526974, [core_id]:1, [task_id]:34022, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:527019, [core_id]:0, [task_id]:27532, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:527019, [core_id]:1, [task_id]:34077, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:527064, [core_id]:0, [task_id]:27637, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:527064, [core_id]:1, [task_id]:34182, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:527109, [core_id]:0, [task_id]:27692, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:527109, [core_id]:1, [task_id]:34237, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:527154, [core_id]:0, [task_id]:28002, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:527154, [core_id]:1, [task_id]:34547, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:527199, [core_id]:0, [task_id]:28057, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:527199, [core_id]:1, [task_id]:34602, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:527244, [core_id]:0, [task_id]:28162, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:527244, [core_id]:1, [task_id]:34707, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:527289, [core_id]:0, [task_id]:28217, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:527289, [core_id]:1, [task_id]:34762, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:527334, [core_id]:0, [task_id]:28582, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:527334, [core_id]:1, [task_id]:35127, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:527379, [core_id]:0, [task_id]:28687, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:527379, [core_id]:1, [task_id]:35232, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:527424, [core_id]:0, [task_id]:28742, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:527424, [core_id]:1, [task_id]:35287, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:527469, [core_id]:0, [task_id]:28847, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:527469, [core_id]:1, [task_id]:35392, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:527514, [core_id]:0, [task_id]:29212, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:527514, [core_id]:1, [task_id]:35757, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:527559, [core_id]:0, [task_id]:29267, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:527559, [core_id]:1, [task_id]:35812, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:527604, [core_id]:0, [task_id]:29372, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:527604, [core_id]:1, [task_id]:35917, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:527649, [core_id]:0, [task_id]:29427, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:527649, [core_id]:1, [task_id]:35972, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:527694, [core_id]:0, [task_id]:29792, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:527694, [core_id]:1, [task_id]:36337, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:527739, [core_id]:0, [task_id]:29897, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:527739, [core_id]:1, [task_id]:36442, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:527784, [core_id]:0, [task_id]:29952, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:527784, [core_id]:1, [task_id]:36497, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:527829, [core_id]:0, [task_id]:30057, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:527829, [core_id]:1, [task_id]:36602, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:527874, [core_id]:0, [task_id]:30422, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
[time]:527874, [core_id]:1, [task_id]:36967, [power]:1.9584000000000001, [type]:vect_compute, [feat_precision]:1, [para_precision]:1, [flops]:11520
